gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0033063,52.3442447419348,-1.18739971911547,0.330312225321614,-3.59477981161411,0.000324666043778166,0.0101185251273191,-1,CG14589,uncharacterized protein,FBgn0033063,NM_001259215,35541,NA,147,5018.36150749798,991
FBgn0033085,239.907141695059,-0.543364784030455,0.14548944028597,-3.73473691947975,0.000187911518389713,0.00689692504424781,-1,CG15908,uncharacterized protein,FBgn0033085,NM_136376,35567,NA,114,251.454895788628,618.75
FBgn0033133,1636.22891366264,-0.509575118791222,0.174677835345829,-2.91722826643895,0.00353157216115038,0.0475512709705733,-1,Tsp42Ek,Tetraspanin 42Ek,FBgn0033133,NM_001259232,35621,GO:0003674|GO:0005887|GO:0016021,104,289.000230701274,622.75
FBgn0033160,1312.98841982663,0.272124794688826,0.0857595467391138,3.17311372361432,0.00150813437805507,0.027606495241841,1,Dhx15,DEAH-box helicase 15,FBgn0033160,NM_001273837,35654,GO:0000398|GO:0000398|GO:0003723|GO:0003724|GO:0005524|GO:0005622|GO:0005681|GO:0005681|GO:0071011|GO:0071013|GO:1900745,12,1162.6548856453,465.25
FBgn0033190,518.120143082833,-1.48144534973249,0.188382448775837,-7.86403064276605,3.71966494807602e-15,4.17105170209792e-12,-1,Gpo2,Glycerophosphate oxidase 2,FBgn0033190,NM_136451,35689,GO:0004368|GO:0005509|GO:0005739|GO:0006072|GO:0009331|GO:0016614,52,7129.95055819186,842.5
FBgn0033195,148.891743682913,0.634711890524695,0.217233448529989,2.92179632013287,0.00348019048164362,0.04703461173369,1,CG1360,uncharacterized protein,FBgn0033195,NM_136456,35695,NA,52,5196.27219753448,826.5
FBgn0033203,28.543422799576,-1.34626643764958,0.39998221211991,-3.3658157709423,0.000763176607154661,0.0176580750657017,-1,CG2070,uncharacterized protein,FBgn0033203,NM_001273857,35706,GO:0005789|GO:0042574|GO:0052650|GO:0052650,174,267.338963130254,696.25
FBgn0033244,4840.91273656544,0.23378267357299,0.0794587065176667,2.9421907783134,0.00325899083040166,0.0451420176230253,1,CG8726,uncharacterized protein,FBgn0033244,NM_001169608,35758,GO:0003779|GO:0005524|GO:0005737|GO:0005886|GO:0006468|GO:0032780|GO:0035091|GO:0043271,74,46.9064087804569,444.25
FBgn0033248,15.0478947752022,-5.58428892336864,1.76032815771634,-3.17229994810347,0.00151236715856107,0.0276298713355913,-1,Dic3,Dicarboxylate carrier 3,FBgn0033248,NM_001299250,35763,GO:0005315|GO:0005739|GO:0008272|GO:0008272|GO:0015116|GO:0015116|GO:0015117|GO:0015117|GO:0015131|GO:0015141|GO:0015297|GO:0015709|GO:0015709|GO:0015729|GO:0022857|GO:0035435|GO:0035435|GO:0071422,116,444.161294253434,685
FBgn0033250,13315.3060959141,0.251445116971248,0.0662991547539869,3.79258405185214,0.00014908776381378,0.00585858193617137,1,CG14762,uncharacterized protein,FBgn0033250,NM_001259269,35768,NA,60,304.499530381746,542
FBgn0033279,25.6307809919107,-4.43216266866858,1.22974594399483,-3.60412871480648,0.000313201822399646,0.00982475391262751,-1,CG2291,uncharacterized protein,FBgn0033279,NM_001299263,35804,GO:0003674|GO:0005575|GO:0008150,83,38.7395719425311,454.75
FBgn0033285,83.447510778464,-4.08651876336064,0.886698726194532,-4.60868911010942,4.05215708544578e-06,0.00047640848465554,-1,CG18449,uncharacterized protein,FBgn0033285,NM_136530,35810,NA,25,305.301385497138,404
FBgn0033286,374.166702683596,-4.16379921985259,1.11998349120965,-3.71773267421599,0.000201018818104174,0.00730385208192076,-1,CG2127,uncharacterized protein,FBgn0033286,NM_136531,35811,NA,22,28.888021230874,231.75
FBgn0033287,307.294020415513,-4.26732717132223,1.1625326845249,-3.67071586728434,0.000241872096913435,0.00826826473547073,-1,CG8701,uncharacterized protein,FBgn0033287,NM_136532,35812,NA,4,47.1798750702185,103.5
FBgn0033322,13.0481211733055,-5.29901803662346,1.48299613193451,-3.57318399051459,0.000352666779376689,0.0106916442276023,-1,CG8584,uncharacterized protein,FBgn0033322,NM_136560,35856,GO:0004721|GO:0004722|GO:0004722|GO:0005737|GO:0006470,27,3.95934710260164,235.5
FBgn0033330,31.076400846083,-3.88361660689224,1.15470523750059,-3.36329695299425,0.000770174692722353,0.0177348666106018,-1,CG8746,uncharacterized protein,FBgn0033330,NM_136568,35867,GO:0003674|GO:0005575|GO:0008150,226,1177.53807792841,902
FBgn0033339,2571.01267930283,0.297128438122268,0.0669647821643945,4.43708511427448,9.11852448947948e-06,0.000861849559754005,1,Sec31,Secretory 31,FBgn0033339,NM_001299285,35877,GO:0005198|GO:0005783|GO:0005795|GO:0030127|GO:0030134|GO:0045089|GO:0050829|GO:0070971|GO:0090114,138,560.737249933075,743.75
FBgn0033340,524.324858638107,-1.19950995374039,0.180150843810769,-6.65836433716824,2.76891700532058e-11,1.38073478668762e-08,-1,CG13751,uncharacterized protein,FBgn0033340,NM_136572,35879,NA,45,40.3125727217428,357.5
FBgn0033341,885.585309913047,-0.557721646043619,0.145395723540383,-3.83588755200709,0.00012511164543963,0.0051692557277214,-1,MrgBP,MRG/MORF4L binding protein,FBgn0033341,NM_136573,35880,GO:0006357|GO:0016573|GO:0016573|GO:0035267|GO:0035267|GO:0043486,86,464.156815095283,651.5
FBgn0033342,2379.14719352571,0.634892508900842,0.164082779424032,3.86934272523577,0.00010912914998516,0.00472490011357906,1,NA,NA,FBgn0033342,NA,NA,NA,130,1012.73063215564,806.5
FBgn0033357,1837.59623293071,-1.11790559825909,0.135229744201515,-8.2667138421354,1.37701953575887e-16,3.31884658443483e-13,-1,Tom7,Translocase of outer membrane 7,FBgn0033357,NM_001299291,35899,GO:0005742|GO:0005742|GO:0008320|GO:0030150|GO:0045040|GO:1903955,190,337.993842532557,742
FBgn0033371,54.6910636371321,-2.17251641335747,0.613645839375336,-3.54034244829069,0.000399608148972843,0.0115343980884157,-1,CNT1,Concentrative nucleoside transporter 1,FBgn0033371,NM_136603,35915,GO:0005337|GO:0005415|GO:0005887|GO:0015293|GO:1901642,183,562.313545277444,793
FBgn0033426,2783.31281198379,0.203186440680293,0.0664964893161035,3.05559650998127,0.00224613301872256,0.0362110697700635,1,CG1814,uncharacterized protein,FBgn0033426,NM_136655,35984,GO:0003697|GO:0005634|GO:0006974|GO:0008253,12,5069.29093911376,615.75
FBgn0033429,198.043180094273,-0.882905902728734,0.150797313001635,-5.85491800320844,4.77245418558135e-09,1.43780124953525e-06,-1,CG12929,uncharacterized protein,FBgn0033429,NM_001103775,35987,GO:0003674|GO:0005575|GO:0008150,36,461.971251825277,508.5
FBgn0033451,585.108271877749,-0.49142410822398,0.153809510615599,-3.19501769596125,0.00139822267079194,0.026382034412146,-1,Marc,Mitochondrial amidoxime reducing component,FBgn0033451,NM_136679,36014,GO:0005739|GO:0006809|GO:0016661|GO:0030151|GO:0030170|GO:0050421|GO:0070458|GO:0098809|GO:1903958,33,253.259686833599,421.5
FBgn0033480,450.076225422388,-0.41074985927733,0.116967126315175,-3.51166923747908,0.00044530183769264,0.0122424142107857,-1,mRpL42,mitochondrial ribosomal protein L42,FBgn0033480,NM_001201970,36050,GO:0003735|GO:0005762|GO:0005762|GO:0005763|GO:0032543,59,3407.06674339143,823
FBgn0033490,11.5725786866726,-3.87348433322597,1.14804786102119,-3.37397460919485,0.000740912014530362,0.0173090931213628,-1,CG12917,uncharacterized protein,FBgn0033490,NM_136714,36065,GO:0000014|GO:0003676|GO:0004519|GO:0004521|GO:0005634|GO:0005743|GO:0006309|GO:0046872,16,851.921727802813,456.25
FBgn0033512,136.971247216924,-3.86392537523065,1.25373383293169,-3.08193435778579,0.00205660184130756,0.0339214614461668,-1,CG12902,uncharacterized protein,FBgn0033512,NM_136734,36092,NA,67,2365.90431337969,815.75
FBgn0033548,157.54044067833,-0.690826364535348,0.21392824317936,-3.22924338679372,0.00124118214625345,0.0242550473202312,-1,CG7637,uncharacterized protein,FBgn0033548,NM_136766,36135,GO:0031118|GO:0031120|GO:0031429|GO:0034513|GO:0070034|GO:0090661,36,1287.30617073094,638.5
FBgn0033593,3518.5656604599,-0.946814652190618,0.283519187882008,-3.33950819788837,0.000839268738054505,0.0189339551029738,-1,Listericin,listericin,FBgn0033593,NM_136806,36183,GO:0003674|GO:0005615|GO:0050829|GO:0050829|GO:0050830|GO:0050830|GO:0051607,29,481.635920644553,479.75
FBgn0033680,12.5794287004936,-3.76308931682324,1.29819443188337,-2.89871010412816,0.00374701164796405,0.0493043998555124,-1,CG13186,uncharacterized protein,FBgn0033680,NM_136881,36294,GO:0005794,19,108.840202230689,264.75
FBgn0033687,144.497539698873,-0.751182640710871,0.219904095427409,-3.4159556658136,0.000635585938457363,0.0156047678370661,-1,CG8407,uncharacterized protein,FBgn0033687,NM_001169653,36303,GO:0007017|GO:0030286,114,173.3272978097,583.75
FBgn0033691,815.674396262128,-0.558934117758785,0.171485132172049,-3.25937363011746,0.00111658511510088,0.0226147581925403,-1,CG8860,uncharacterized protein,FBgn0033691,NM_136894,36310,GO:0005784|GO:0006616|GO:0008320|GO:0031204|GO:0071261,53,1885.08510579667,753.75
FBgn0033696,386.513538863994,-0.99644349221505,0.340195055849508,-2.92903578427032,0.00340015275701742,0.0463864236030461,-1,Cyp6g2,Cyp6g2,FBgn0033696,NM_136900,36317,GO:0004497|GO:0005506|GO:0016705|GO:0017085|GO:0020037|GO:0046680|GO:0046701,7,54.6824707721007,137.75
FBgn0033705,120.719677666882,-1.68504259954146,0.48557744511706,-3.47018300888181,0.000520103856787369,0.0135517511225264,-1,CG13168,uncharacterized protein,FBgn0033705,NM_001299407,36327,GO:0003674|GO:0005575|GO:0008150,139,836.192594815534,794
FBgn0033706,25.520445588792,-2.27641255507716,0.749381759398107,-3.03772079654773,0.00238374702601021,0.0377561508687116,-1,Vha36-2,Vacuolar H[+] ATPase 36kD subunit 2,FBgn0033706,NM_136909,36328,GO:0033176|GO:0033176|GO:0046961|GO:0046961|GO:1902600,122,160.198787926981,588.75
FBgn0033724,54.5448771261983,-1.30452461247944,0.410112399663691,-3.18089531930565,0.00146820671380088,0.0271634877082638,-1,CG8501,uncharacterized protein,FBgn0033724,NM_001299414,36347,NA,39,75.2745818909564,358.5
FBgn0033794,21.8337693079075,-3.08566769034553,1.03261722968345,-2.98820085666346,0.00280625063841565,0.0416058520362129,-1,CG13326,uncharacterized protein,FBgn0033794,NM_136994,36439,GO:0003674|GO:0008150,54,1003.18587666552,661.25
FBgn0033853,2924.83886775017,-0.396946770154982,0.10184757122265,-3.8974593639274,9.72071269343541e-05,0.00437916592709562,-1,CG6145,uncharacterized protein,FBgn0033853,NM_001169674,36506,GO:0003951|GO:0003951|GO:0003951|GO:0005634|GO:0005737|GO:0006741|GO:0006741|GO:0006741|GO:0019674,85,651.820278670221,693.25
FBgn0033860,34.1941555496181,-4.37216183141486,1.03808791237767,-4.21174524747206,2.53405234043575e-05,0.00167337823821334,-1,S-Lap5,Sperm-Leucylaminopeptidase 5,FBgn0033860,NM_137048,36515,GO:0005737|GO:0006508|GO:0007498|GO:0030145|GO:0070006,76,404.69322666631,614.25
FBgn0033861,6.06151226793603,-4.97899695200338,1.56721580914161,-3.1769695806798,0.00148822644868163,0.0274252299356671,-1,CG12464,uncharacterized protein,FBgn0033861,NM_137049,36516,GO:0005747,180,338.013668055802,733
FBgn0033862,56.8430058309197,-3.90248789318225,1.02715195924683,-3.79932867581132,0.000145088570291737,0.00574828990407893,-1,CG6209,uncharacterized protein,FBgn0033862,NM_137050,36517,GO:0000398|GO:0071011|GO:0071013,18,46.0619560188071,213.75
FBgn0033863,57.7689652494783,-3.53655222240075,0.928493161540881,-3.80891574530464,0.000139577505329292,0.00563807347644385,-1,CG13337,uncharacterized protein,FBgn0033863,NM_001299463,36518,GO:0003674|GO:0005575|GO:0008150,13,20.6435447819585,159.75
FBgn0033864,18.0498004991804,-3.60251862889007,1.03713244884147,-3.47353766909355,0.000513645257343486,0.0134076246686718,-1,CG18368,uncharacterized protein,FBgn0033864,NM_137052,36519,GO:0003674|GO:0005575|GO:0008150,54,1674.45323579824,743.25
FBgn0033868,512.590153273706,-4.32513792331064,1.21435716061371,-3.56166872777761,0.000368505167965971,0.0108754147631753,-1,S-Lap7,Sperm-Leucylaminopeptidase 7,FBgn0033868,NM_001274030,36524,GO:0005615|GO:0005737|GO:0006508|GO:0019953|GO:0030145|GO:0070006,72,2518.25887176982,836
FBgn0033888,60.0431955696912,-1.80669973241939,0.589148264622767,-3.06662998248195,0.00216486660323075,0.0352944035505298,-1,CG18568,uncharacterized protein,FBgn0033888,NM_001299470,36549,NA,97,1374.15338318871,805.5
FBgn0033929,898.303819834412,0.296011080714208,0.0811500664338632,3.64769979523621,0.000264598540403151,0.00871608084913431,1,Tfb1,Transcription factor B1,FBgn0033929,NM_001259392,36598,GO:0000439|GO:0000439|GO:0001111|GO:0001113|GO:0005634|GO:0005675|GO:0005675|GO:0005675|GO:0006281|GO:0006289|GO:0006360|GO:0006366|GO:0006367|GO:0009411|GO:0070816,117,284.487973103433,639.25
FBgn0033932,703.684685760067,0.357263985307717,0.101251239426688,3.52848999509184,0.000417937745415864,0.0118505837969781,1,Dh44-R1,Diuretic hormone 44 receptor 1,FBgn0033932,NM_137116,36601,GO:0004948|GO:0005886|GO:0005887|GO:0007166|GO:0007186|GO:0007186|GO:0007186|GO:0007188|GO:0008036|GO:0008036|GO:0008036|GO:0008188|GO:0008528|GO:0009755|GO:0016021|GO:0016021|GO:0017046,253,2394.18135454481,1006.5
FBgn0033936,1834.891806432,-1.16907883404811,0.250146356356198,-4.67357930404307,2.95995335980761e-06,0.000385620590416017,-1,Achl,Achilles,FBgn0033936,NM_001299490,36605,GO:0003723|GO:0003729|GO:0005634|GO:0005844|GO:0010629,28,222.70328321016,386.75
FBgn0033952,23.3372656693356,-4.48647731414579,1.32163928809938,-3.39463070941065,0.000687212272391287,0.0164805583267834,-1,Adgf-E,Adenosine deaminase-related growth factor E,FBgn0033952,NM_137133,36627,GO:0005615|GO:0046103,128,915.336491586436,793
FBgn0033953,289.79176608815,-4.71227532088666,1.31519463809299,-3.58294900572237,0.000339736949852349,0.0104753433514175,-1,CG12861,uncharacterized protein,FBgn0033953,NM_137134,36628,GO:0003674|GO:0005575|GO:0008150,27,1.48240728060421,229.5
FBgn0033954,351.189636099807,-4.19292924333951,1.31005908640545,-3.20056498737328,0.00137158435033156,0.0260295030054393,-1,CG12860,uncharacterized protein,FBgn0033954,NM_137135,36629,NA,140,419.711200408285,711.5
FBgn0033969,26.895804758903,-3.96594487614501,1.03662683030767,-3.8258173145759,0.000130338924106492,0.00535463403836358,-1,Pgm2b,Phosphoglucomutase 2b,FBgn0033969,NM_137148,36649,GO:0005975|GO:0006166|GO:0008973,99,199.957188308841,575.25
FBgn0034010,847.792393443432,-0.905108775617097,0.224493950042257,-4.03177357539803,5.53575076320114e-05,0.00303229135555499,-1,CG8157,uncharacterized protein,FBgn0034010,NM_001299520,36700,NA,94,494.225481096922,668.75
FBgn0034046,2605.70430831755,0.27271190580125,0.0912671440943795,2.9880622266348,0.00280752386248259,0.0416058520362129,1,tun,tungus,FBgn0034046,NM_001259422,36743,GO:0005634|GO:0005829|GO:0008418|GO:0036211|GO:0070773,107,1536.53128114532,836.5
FBgn0034050,738.220406862984,-0.345347882219281,0.101931184351544,-3.38804934344953,0.000703915995039372,0.0166874249250235,-1,bug,bunker gear,FBgn0034050,NM_137221,36749,GO:0005929|GO:0060271,149,194.054641953587,638.5
FBgn0034082,75.7884233737197,-2.7470035551663,0.808458365323065,-3.3978293416119,0.00067922776965191,0.0163432824907426,-1,CG10734,uncharacterized protein,FBgn0034082,NM_137246,36787,GO:0003674|GO:0005575|GO:0008150,66,6218.41571719083,872.25
FBgn0034104,6.74984507949288,-4.35148624841605,1.48965102137548,-2.92114474193967,0.00348747762169916,0.0470890885970043,-1,CG15705,uncharacterized protein,FBgn0034104,NM_137265,36815,GO:0003674|GO:0008150,186,1428.36940590986,918.75
FBgn0034105,25.0640316060958,-7.05735940865702,1.71696857443455,-4.11036026735739,3.950422801502e-05,0.00236242911946591,-1,CG7755,uncharacterized protein,FBgn0034105,NM_137266,36816,GO:0005739|GO:0006099|GO:0006102,130,98.2683977807762,571.5
FBgn0034122,7.84510695280328,-5.3697936440591,1.75439338488547,-3.06076943194223,0.00220769029638047,0.0358014269529348,-1,CG15711,uncharacterized protein,FBgn0034122,NM_001299561,36834,NA,82,56.3641048886758,467.25
FBgn0034127,27.1144816083658,-2.04944599900733,0.625017831088782,-3.27902004881555,0.00104168235051513,0.0217684515473979,-1,CG7848,uncharacterized protein,FBgn0034127,NM_137283,36839,GO:0004470|GO:0004471|GO:0004473|GO:0005739|GO:0006090|GO:0006108|GO:0051287,71,2063.40385543602,813.5
FBgn0034129,6.53496459864517,-5.84764510034159,1.9163209705682,-3.05149564720765,0.00227704349968958,0.0365552865143872,-1,Parp16,Poly(ADP-ribose) polymerase family member 16,FBgn0034129,NM_166177,36841,GO:0003950|GO:0003950|GO:0005622|GO:0005635|GO:0006471|GO:0019900|GO:0030968|GO:0043539|GO:0071782,19,496.145902373578,415.75
FBgn0034132,297.203554137798,-3.99629287849295,1.14340441877677,-3.49508259095958,0.000473915082051937,0.0127859813461811,-1,S-Lap8,Sperm-Leucylaminopeptidase 8,FBgn0034132,NM_137288,36844,GO:0005737|GO:0006508|GO:0030145|GO:0070006,23,8090.37452320625,717.5
FBgn0034133,58.6833811376169,-3.66742349468612,0.947716069118283,-3.86974919407892,0.000108947373407987,0.00472490011357906,-1,NA,NA,FBgn0034133,NA,NA,NA,187,316.824309324535,734
FBgn0034144,299.352011621791,-4.45995886638178,1.19047113617111,-3.7463813534583,0.000179403795778718,0.00670426379431598,-1,CG5089,uncharacterized protein,FBgn0034144,NM_137298,36859,NA,128,82.3497182977768,556
FBgn0034173,30.4655173931525,-3.35970565686569,1.12129598242939,-2.99627012805893,0.0027330420987629,0.0411363321428799,-1,CG9010,uncharacterized protein,FBgn0034173,NM_137328,36904,GO:0004365|GO:0004365|GO:0005829|GO:0006006|GO:0006096|GO:0035605|GO:0050661|GO:0051287,72,4201.51681719688,870
FBgn0034205,12.4696448888505,-3.76168370862124,1.065936522866,-3.52899410792975,0.000417142417945463,0.0118505837969781,-1,CG10950,uncharacterized protein,FBgn0034205,NM_137356,36942,GO:0005737|GO:0006606,19,4456.05797046113,657.25
FBgn0034242,796.187217418132,-0.448311142987142,0.0995087203697241,-4.5052447797685,6.62964766942474e-06,0.000684795249625365,-1,CG14480,uncharacterized protein,FBgn0034242,NM_001259471,36988,GO:0005634,35,2274.62600114414,712
FBgn0034245,2042.89984202091,-1.22853932843189,0.179625247130021,-6.83945797186639,7.94933753528689e-12,4.25760629991791e-09,-1,UQCR-6.4,Ubiquinol-cytochrome c reductase 6.4 kDa subunit,FBgn0034245,NM_001274128,36991,GO:0005739|GO:0005743|GO:0005750|GO:0006122,14,373.092963151548,345
FBgn0034248,994.598173163546,-0.322028445829552,0.104773601780931,-3.07356471817085,0.00211517803559496,0.034601345670519,-1,CG14483,uncharacterized protein,FBgn0034248,NM_001274130,36995,GO:0031305|GO:0033617|GO:0051082,7,5.73244128193989,90.75
FBgn0034263,34.172610104474,-1.76878380056829,0.574030298046485,-3.08134223330673,0.002060696479503,0.0339404690092175,-1,CG10934,uncharacterized protein,FBgn0034263,NM_137406,37013,NA,32,4825.00565271755,742.5
FBgn0034314,90.846793806441,-0.745609596985426,0.25205400266465,-2.95813432479958,0.00309507220578158,0.0441129098728169,-1,nopo,no poles,FBgn0034314,NM_001274142,37083,GO:0004842|GO:0005634|GO:0005634|GO:0008270|GO:0008270|GO:0016567|GO:0016567|GO:0031297|GO:0031624|GO:0043065|GO:0045977|GO:0061630|GO:0061630|GO:0070182|GO:0090734|GO:1903265|GO:1905146,11,145.270072295099,223.75
FBgn0034330,1194.55252671266,-1.08320759947537,0.261419540980811,-4.14356017691457,3.41955286028083e-05,0.00214069930357234,-1,BomS4,Bomanin Short 4,FBgn0034330,NM_145336,37101,GO:0006952,2,8.7610040684023,42.5
FBgn0034360,99.9665843540061,-0.71412868613837,0.189925631730575,-3.76004375834547,0.000169883638666512,0.00643111858313203,-1,CG10927,uncharacterized protein,FBgn0034360,NM_137501,37135,GO:0052717,20,18118.761665403,708.75
FBgn0034442,378.52130799054,-0.848399855657023,0.132775450002465,-6.38973436460786,1.6617416910992e-10,7.50951456093297e-08,-1,CG11257,uncharacterized protein,FBgn0034442,NM_137575,37227,GO:0004128|GO:0004128|GO:0005783|GO:0006091|GO:0006801|GO:0020037,9,182.098602623922,232.5
FBgn0034443,645.449043870525,-0.782859246227304,0.178057444337717,-4.39666675627712,1.099259150296e-05,0.000969291864172592,-1,cer,crammer,FBgn0034443,NM_137576,37229,GO:0004869|GO:0005764|GO:0007614|GO:0007616|GO:0012505|GO:0097340,53,1673.03647741725,739.75
FBgn0034454,247.971226411808,-1.5185351875515,0.384532165532112,-3.94904594118976,7.84632932887696e-05,0.00382448860787011,-1,CG15120,uncharacterized protein,FBgn0034454,NM_137584,37248,GO:0005634|GO:0005829|GO:0030544|GO:0031625|GO:0051087|GO:0051879|GO:0060548|GO:0060548,172,6797.97707709444,1031.75
