regulatoryGene,targetGene,cor,p.adj
FBgn0014388,FBgn0036470,0.776107905470229,0.0235574760045201
FBgn0032193,FBgn0036459,0.799765012850651,0.0171771615286865
FBgn0038200,FBgn0052493,0.708003446418063,0.0494060164766593
FBgn0265991,FBgn0262812,0.783789955915897,0.0213476226920441
FBgn0028336,FBgn0262812,0.912512192348256,0.00156617893537003
FBgn0050476,FBgn0052639,0.814241645333742,0.0138749468391557
FBgn0038931,FBgn0052639,0.937919455059319,0.000570641034139633
FBgn0264291,FBgn0052639,0.778757104100809,0.0227801053426171
FBgn0027784,FBgn0052639,0.763521141382173,0.0274747184703056
FBgn0032680,FBgn0011938,0.969540295149865,6.90466300621223e-05
FBgn0039341,FBgn0011938,0.842741689240729,0.00861191494763988
FBgn0034329,FBgn0266964,0.724989492587641,0.0418630187854234
FBgn0085494,FBgn0265795,0.983473917542789,1.11442601568738e-05
FBgn0010235,FBgn0031766,0.718392070726027,0.0447032175716568
FBgn0051454,FBgn0262588,0.831952687255592,0.0104190567843168
FBgn0034514,FBgn0001313,0.954614195689085,0.000225838742075794
FBgn0052720,FBgn0001313,0.754697908667294,0.0304455422420897
FBgn0263510,FBgn0001313,0.932282599448147,0.000737426328370798
FBgn0031723,FBgn0001313,0.714026754834642,0.0466448034935762
FBgn0000392,FBgn0034272,0.870729586872045,0.0048904822164568
FBgn0265592,FBgn0267319,0.892855848728644,0.00283319581864015
FBgn0037636,FBgn0025825,-0.926967458711271,0.000921281101182512
FBgn0086711,FBgn0035551,0.898983941459608,0.00238568834610035
FBgn0038072,FBgn0031657,-0.759674167132167,0.0287469306280929
FBgn0034231,FBgn0035788,0.734159974717881,0.0381013266851344
FBgn0035039,FBgn0035788,0.813297693044709,0.0140768843382685
FBgn0083945,FBgn0035788,0.78576323777718,0.0208016904692897
FBgn0010622,FBgn0264900,0.76412975622909,0.0272766928707627
FBgn0030369,FBgn0264900,0.733018209105982,0.0385579676189733
FBgn0030455,FBgn0265961,-0.856985522024372,0.0065508028708138
FBgn0031816,FBgn0033302,0.85480765559984,0.00684287783385565
FBgn0264474,FBgn0053703,0.804850054710795,0.0159667095462409
FBgn0265696,FBgn0053703,0.861634110655346,0.00595434292765324
FBgn0036991,FBgn0040729,0.861600047727228,0.00595858159121924
FBgn0037283,FBgn0262355,-0.929587110758324,0.000827322084978789
FBgn0039085,FBgn0262355,0.791640107900272,0.0192275971812806
FBgn0267648,FBgn0264338,-0.740038112976057,0.0358026276337928
FBgn0030260,FBgn0053658,-0.791806056810322,0.0191842660777179
FBgn0038326,FBgn0031456,-0.751952902815037,0.0314083076809517
FBgn0267748,FBgn0266223,0.913491375141978,0.00151532550522272
FBgn0003300,FBgn0034770,0.735183495648369,0.0376947898893279
FBgn0052081,FBgn0035852,0.757113932428241,0.0296133549234781
FBgn0034248,FBgn0026598,0.872442745240146,0.00470493828022847
FBgn0267543,FBgn0033205,-0.869443918555493,0.00503276854544959
FBgn0016013,FBgn0063385,0.766059851286577,0.0266545323106584
FBgn0016701,FBgn0031596,0.818074929817074,0.0130736796578609
FBgn0033490,FBgn0267420,0.801504257242619,0.0167569053810098
FBgn0031312,FBgn0085214,0.802317494544248,0.0165626349121255
FBgn0083042,FBgn0030584,-0.821200102259951,0.0124425129215432
FBgn0036094,FBgn0067102,-0.945536529357088,0.000387565385280869
FBgn0267148,FBgn0034427,0.934880881250436,0.0006570671628609
FBgn0031548,FBgn0039591,0.91157671471886,0.00161578793395197
FBgn0035878,FBgn0032385,0.756086915520001,0.0299653728387135
FBgn0262878,FBgn0038158,0.785923820550459,0.0207576502524563
FBgn0001086,FBgn0267195,0.710103888261654,0.0484322613307745
FBgn0039346,FBgn0037727,-0.916756814698256,0.00135353621307852
FBgn0267206,FBgn0086029,-0.896572488302445,0.00255585474062726
FBgn0051933,FBgn0262984,0.863579935074487,0.00571540691123906
FBgn0034884,FBgn0031653,0.851864571243706,0.00725060419347014
FBgn0263778,FBgn0263616,0.718416257072805,0.0446925987913021
FBgn0266238,FBgn0267594,0.791778587401976,0.0191914344310127
FBgn0052986,FBgn0002855,0.984355671516157,9.46021715635683e-06
FBgn0264361,FBgn0002855,0.713595886876167,0.0468391498556725
FBgn0031749,FBgn0002855,0.867101291828369,0.00529880756444452
FBgn0264724,FBgn0086659,0.922529996356676,0.00109587058395912
FBgn0030509,FBgn0050049,0.927623714573067,0.000897121198616823
FBgn0039602,FBgn0052569,0.898593275672875,0.00241274157472675
FBgn0038113,FBgn0015393,0.884962478783063,0.0034850983827565
FBgn0033058,FBgn0265414,0.841166723790894,0.00886217886037984
FBgn0032791,FBgn0038003,0.883070841534661,0.00365445693041592
FBgn0035102,FBgn0038003,0.782452412829205,0.0217226870240099
FBgn0261995,FBgn0038003,0.808025921364587,0.0152386689767471
FBgn0030005,FBgn0038003,0.830801590420434,0.010624883951502
FBgn0044872,FBgn0033828,0.739824790877986,0.0358845263459107
FBgn0260777,FBgn0262544,0.72935358694876,0.0400460421833138
FBgn0022700,FBgn0262544,0.781416125918872,0.0220160733819742
FBgn0032339,FBgn0261523,0.943374240317954,0.000434863467309168
FBgn0031653,FBgn0263763,0.873743705384302,0.00456710425044669
FBgn0011695,FBgn0266992,-0.72292517313995,0.0427395843619628
FBgn0032516,FBgn0035762,-0.788995343071661,0.0199264329622917
FBgn0032516,FBgn0053858,0.812854724789262,0.0141722814612818
FBgn0038673,FBgn0053858,0.726314389932026,0.0413062254581001
FBgn0265316,FBgn0053858,0.73897536435914,0.0362117726757165
FBgn0000063,FBgn0031273,0.751649056395231,0.0315160100052933
FBgn0265913,FBgn0031273,0.881791856172942,0.00377191732091117
FBgn0030066,FBgn0031273,0.793382798783857,0.0187756005765482
FBgn0036346,FBgn0027582,0.863294700573457,0.00575004046786352
FBgn0266734,FBgn0267269,0.759489342026478,0.0288089483761125
FBgn0034649,FBgn0033145,0.822695508523362,0.0121474405336401
FBgn0039677,FBgn0033145,0.769875813784131,0.0254504524290839
FBgn0266687,FBgn0031517,0.793810927920888,0.0186655839305348
FBgn0047038,FBgn0261373,0.794412369669185,0.0185117126750325
FBgn0030572,FBgn0014949,0.739195509535345,0.0361267863734682
FBgn0067311,FBgn0267945,0.717347787129599,0.0451631554984108
FBgn0086367,FBgn0267945,0.799266407588068,0.0172988446201248
FBgn0262738,FBgn0267945,0.870161647230943,0.00495301364531792
FBgn0029703,FBgn0051501,0.787862434517664,0.0202305584204944
FBgn0030191,FBgn0051501,0.864759563232913,0.00557359514396345
FBgn0085462,FBgn0031347,0.890763533928078,0.00299754607819298
FBgn0036125,FBgn0086659,-0.807676112850264,0.0153178157427689
FBgn0036811,FBgn0038931,0.82077346794615,0.0125275172329669
FBgn0036567,FBgn0031517,0.797193311295574,0.0178105583899092
FBgn0038277,FBgn0031517,0.735582456943942,0.0375370439102471
FBgn0264979,FBgn0031517,0.779355421885,0.0226067744082697
FBgn0267098,FBgn0031517,0.795483835983455,0.0182395605562338
FBgn0263589,FBgn0037555,0.77694905263235,0.0233088982638014
FBgn0040519,FBgn0051025,0.979426392840482,2.14361037671292e-05
FBgn0035685,FBgn0263708,-0.893031408713768,0.00281967735670634
FBgn0033292,FBgn0267143,0.74130061555294,0.0353202644734167
FBgn0005596,FBgn0267143,0.945571718169651,0.000386825060111372
FBgn0011745,FBgn0267143,0.757248742480736,0.0295673376540852
FBgn0052774,FBgn0034104,0.838281891699916,0.00933247385485549
FBgn0004431,FBgn0263233,0.888853194038231,0.00315287527245841
FBgn0041579,FBgn0263233,0.792582491072846,0.0189823404540441
FBgn0043575,FBgn0267677,0.751775060949887,0.0314713185790665
FBgn0037648,FBgn0031103,0.948489843872919,0.000328615274489322
FBgn0011919,FBgn0260985,-0.821781002495884,0.0123273588442224
FBgn0013689,FBgn0264956,0.807202787573646,0.0154253194018019
FBgn0036273,FBgn0004895,0.757408706332548,0.0295127912790492
FBgn0004649,FBgn0011554,0.752225933186633,0.0313117215175675
FBgn0260437,FBgn0011554,0.752086762724346,0.0313609310977221
FBgn0017567,FBgn0011554,0.831605135384253,0.0104809336049426
FBgn0283479,FBgn0003979,0.763561088249618,0.0274616938085171
FBgn0082967,FBgn0266454,0.751599627428566,0.0315335521548573
FBgn0033195,FBgn0030443,0.77793673562886,0.0230191015478515
FBgn0034467,FBgn0266728,0.948190972224702,0.000334292271857002
FBgn0034827,FBgn0266728,0.92778326152773,0.00089131081111704
FBgn0036159,FBgn0266728,0.96009055691169,0.00015419706259025
FBgn0038694,FBgn0266728,0.851793876062051,0.00726058390693399
FBgn0039435,FBgn0266728,0.890428501958701,0.00302442126682314
FBgn0053468,FBgn0266728,0.924367210401293,0.00102118341502939
FBgn0033447,FBgn0039369,0.741651906788203,0.0351867573038146
FBgn0036327,FBgn0039369,0.802808870723581,0.0164459397703569
FBgn0036929,FBgn0039369,0.708984840002344,0.0489495948787326
FBgn0037826,FBgn0039369,0.77521640701701,0.0238227214395523
FBgn0038626,FBgn0039369,0.845854446352598,0.00813062541591007
FBgn0262845,FBgn0039369,0.738419178076959,0.036427029758131
FBgn0263847,FBgn0039369,0.924314548651317,0.00102327648218177
FBgn0051946,FBgn0011882,0.96688257343314,8.85645161595862e-05
FBgn0036655,FBgn0039576,0.841085199837203,0.00887525740398969
FBgn0037409,FBgn0039576,0.762495580117761,0.027810408158272
FBgn0260237,FBgn0039576,0.763005443882704,0.0276432037329449
FBgn0016685,FBgn0267205,0.745865927452743,0.0336092456215644
FBgn0261532,FBgn0030993,-0.859942093381763,0.00616723348107445
FBgn0034627,FBgn0043530,-0.754155959611792,0.0306341640283699
FBgn0035581,FBgn0264261,0.734479359851885,0.0379741834955127
FBgn0039234,FBgn0264261,0.753739872517097,0.0307794665148652
FBgn0004854,FBgn0264261,0.796110699865896,0.018081504034592
FBgn0031627,FBgn0264261,0.802002942367075,0.0166376084603585
FBgn0261524,FBgn0267440,-0.811058465865447,0.0145632879546888
FBgn0037063,FBgn0086066,0.831952536303795,0.0104190836088124
FBgn0039125,FBgn0086066,0.715121098431126,0.0461533811692127
FBgn0039212,FBgn0086066,0.853492433437778,0.00702322311333047
FBgn0051460,FBgn0086066,0.779818647042142,0.0224731437111629
FBgn0024947,FBgn0264840,0.747823401499665,0.0328914827569003
FBgn0034769,FBgn0266565,0.754490028636168,0.0305178088692736
FBgn0036913,FBgn0038673,-0.729474200866822,0.0399965191116785
FBgn0086704,FBgn0039637,-0.865442683021852,0.00549251393085334
FBgn0035917,FBgn0004052,0.837603755324427,0.00944527649318876
FBgn0033397,FBgn0033324,0.785782478367488,0.0207964106253291
FBgn0266451,FBgn0053771,0.802389155852212,0.016545584106874
FBgn0031571,FBgn0263092,-0.787951021614945,0.0202066739703188
FBgn0263967,FBgn0034825,0.852931018484998,0.00710111969850592
FBgn0000015,FBgn0051446,0.799472055900381,0.0172485916082849
FBgn0000723,FBgn0051446,0.881195943070567,0.00382746577003557
FBgn0033296,FBgn0051446,0.976583382771589,3.1539426010227e-05
FBgn0039742,FBgn0051446,0.864343121025732,0.00562339801290553
FBgn0265935,FBgn0051446,0.857552687991769,0.00647607244076249
FBgn0267504,FBgn0051446,0.823718098761491,0.0119482326010328
FBgn0029830,FBgn0052987,0.847197835371974,0.0079283306322549
FBgn0052407,FBgn0260867,0.712816538931517,0.0471919197551206
FBgn0035371,FBgn0036460,-0.774175699406146,0.0241346936868119
FBgn0263092,FBgn0264604,0.75693433820044,0.0296747276450666
FBgn0263400,FBgn0265716,0.837619087112055,0.00944271665571856
FBgn0262598,FBgn0267117,-0.728138171909277,0.0405471615310858
FBgn0050484,FBgn0032490,0.78698032941236,0.0204693477959874
FBgn0053349,FBgn0003961,0.735063904723969,0.0377421536942349
FBgn0267459,FBgn0003961,-0.778065049538415,0.0229816179368861
FBgn0035264,FBgn0267440,0.809383354663782,0.0149339741868636
FBgn0038039,FBgn0267440,0.875461906531134,0.00438908193458699
FBgn0031434,FBgn0267440,0.934716312952529,0.000661977745876089
FBgn0032042,FBgn0050206,0.746885490371207,0.0332342099156321
FBgn0036614,FBgn0050206,0.726225515465656,0.0413434338282757
FBgn0267571,FBgn0050206,0.712390462959447,0.0473854571744512
FBgn0086040,FBgn0266964,0.765941465324863,0.0266924387050279
FBgn0263842,FBgn0266964,0.80237557869841,0.0165488137553497
FBgn0031235,FBgn0266964,0.729012633437843,0.0401862363436531
FBgn0036218,FBgn0034825,0.812913657215395,0.014159566452
FBgn0267103,FBgn0267318,0.730251690467735,0.0396781816913503
FBgn0264269,FBgn0085692,0.865911595060307,0.00543729781953005
FBgn0283472,FBgn0263246,0.770375656160434,0.025295276851939
FBgn0030097,FBgn0260718,-0.742930114572953,0.0347035832102575
FBgn0052379,FBgn0033527,-0.81485982223995,0.0137436957971819
FBgn0031327,FBgn0267969,0.866381611142142,0.00538231023764246
FBgn0031749,FBgn0267969,0.909784108094313,0.00171368455062664
FBgn0025881,FBgn0033650,-0.827705412561013,0.0111912355572518
FBgn0265270,FBgn0030891,0.83644012783464,0.00964084702462975
FBgn0036402,FBgn0032072,0.718360019904947,0.0447172915227408
FBgn0013308,FBgn0266587,0.776065693168868,0.0235699938063342
FBgn0033785,FBgn0266830,0.914930447891292,0.00144255823524815
FBgn0263706,FBgn0028527,0.810510618545315,0.0146838769775753
FBgn0038705,FBgn0034206,0.711297374478666,0.0478841586832102
FBgn0038957,FBgn0034206,0.813326524750815,0.0140706892280433
FBgn0029525,FBgn0264568,0.715091796057118,0.0461664986815305
FBgn0038631,FBgn0050369,0.7503267440217,0.0319873594345676
FBgn0051040,FBgn0033461,0.749681436529192,0.0322189452852923
FBgn0001255,FBgn0262875,0.729956531481558,0.0397988503026163
FBgn0038721,FBgn0262875,0.8561941050079,0.00665599890120247
FBgn0039202,FBgn0262875,0.738613739826864,0.0363516412632757
FBgn0039396,FBgn0262875,0.766008035136345,0.0266711194013922
FBgn0052203,FBgn0262875,0.79951423655567,0.0172382954921196
FBgn0263324,FBgn0262875,0.962003681483116,0.000133261717055378
FBgn0266683,FBgn0262875,0.963267119635558,0.000120521013252135
FBgn0033752,FBgn0051851,0.76504919284991,0.0269792096607234
FBgn0040228,FBgn0051851,0.74651793468838,0.0333691144187624
FBgn0000633,FBgn0033019,-0.736511661391023,0.0371712059770583
FBgn0023513,FBgn0038613,-0.878852289393982,0.00405103900211449
FBgn0267116,FBgn0266962,0.837956371805658,0.00938651409429284
FBgn0267118,FBgn0038626,-0.863609311562622,0.0057118475913178
FBgn0035497,FBgn0263746,0.750700144899186,0.0318538223660198
FBgn0035582,FBgn0263746,0.782553080220463,0.021694317107349
FBgn0024248,FBgn0263746,0.784493607081614,0.02115193892867
FBgn0035617,FBgn0026722,0.855383276588575,0.00676488857989963
FBgn0261244,FBgn0021765,-0.888352489813554,0.00319442924893354
FBgn0037443,FBgn0266753,0.776229118811116,0.0235215538484544
FBgn0263316,FBgn0266753,0.760310498024768,0.0285340401760009
FBgn0265638,FBgn0266753,0.853144827610864,0.0070713888886303
FBgn0027074,FBgn0259986,-0.859251103081775,0.00625555501160117
FBgn0039022,FBgn0033651,0.867321766540223,0.00527339386394567
FBgn0028892,FBgn0264264,0.745957229743575,0.0335755559180541
FBgn0264739,FBgn0030979,0.842629660352432,0.00862956599065399
FBgn0033222,FBgn0030979,0.809860701156038,0.0148277448958514
FBgn0038407,FBgn0035694,0.799824130645147,0.0171627696639159
FBgn0262896,FBgn0266970,0.865221887719958,0.00551863738281425
FBgn0266795,FBgn0266970,0.743638673791515,0.0344374993273095
FBgn0050198,FBgn0259726,-0.792090727067162,0.0191100775842781
FBgn0029661,FBgn0039071,0.751932846919795,0.0314154097782723
FBgn0266256,FBgn0040628,0.791155687493533,0.0193544339855823
FBgn0036833,FBgn0051804,0.814664768461757,0.013785024706089
FBgn0029594,FBgn0036108,0.7431459296899,0.0346224059107994
FBgn0036949,FBgn0266140,0.738108923229099,0.0365474440734674
FBgn0051698,FBgn0266140,0.965034548647956,0.000104087417438482
FBgn0037827,FBgn0266942,0.872738025681384,0.00467342264409188
FBgn0051404,FBgn0266942,0.774254259794628,0.0241110558553974
FBgn0010309,FBgn0266942,0.839172359540427,0.00918565647975314
FBgn0264362,FBgn0266942,0.735747788706369,0.0374717912255263
FBgn0052371,FBgn0004009,0.903895560679321,0.00206219439729124
FBgn0051231,FBgn0033324,0.917699591684208,0.001309019148291
FBgn0266420,FBgn0033324,0.915876043717424,0.0013960062304294
FBgn0267281,FBgn0033324,0.861406842610404,0.00598265987757664
FBgn0028581,FBgn0033324,0.862667625829825,0.00582665278548946
FBgn0025693,FBgn0038818,0.717947844439671,0.0448985221270767
FBgn0024361,FBgn0262569,-0.764171784488014,0.0272630507153357
FBgn0052412,FBgn0266384,-0.906816994489004,0.0018840545581047
FBgn0033741,FBgn0259678,-0.899290348186016,0.00236460813270952
FBgn0259184,FBgn0035667,-0.777323884022297,0.0231986537838849
FBgn0033069,FBgn0039659,0.729396924692513,0.0400282437794316
FBgn0050110,FBgn0011881,0.789941712252018,0.0196745815198974
FBgn0039020,FBgn0037124,0.847342485667197,0.00790674179566861
FBgn0003482,FBgn0037124,0.93110557433152,0.00077584917573457
FBgn0086912,FBgn0037124,0.902806923534551,0.00213126902058837
FBgn0030228,FBgn0267216,0.813590423226598,0.014014064715271
FBgn0030707,FBgn0267216,0.886452522413575,0.00335532397447968
FBgn0031854,FBgn0082980,0.743537772194788,0.0344753142401843
FBgn0038100,FBgn0264890,0.712243592353575,0.0474522812296468
FBgn0004054,FBgn0264890,0.880044577231484,0.00393627872752389
FBgn0029942,FBgn0039787,-0.866369970404626,0.00538366777018752
FBgn0052181,FBgn0265888,0.730791807795301,0.0394579443256034
FBgn0035070,FBgn0083011,0.825031986930684,0.0116953251373804
FBgn0051898,FBgn0262568,0.748018211300986,0.0328205691475052
FBgn0004414,FBgn0051902,0.78036357771292,0.0223165722273388
FBgn0265295,FBgn0051902,0.764583285714019,0.0271297019841384
FBgn0266581,FBgn0051902,0.742864776583207,0.0347281825523103
FBgn0051174,FBgn0020556,0.712565310560519,0.0473059779898714
FBgn0267339,FBgn0039308,0.810547819521626,0.0146756687162016
FBgn0050039,FBgn0032365,0.817926945921436,0.0131040564737058
FBgn0036784,FBgn0082973,0.848126552642414,0.00779037283781906
FBgn0003891,FBgn0264870,0.730477082115153,0.0395861857339496
FBgn0266525,FBgn0259711,-0.71045730872156,0.0482695630830339
FBgn0031401,FBgn0052301,0.844975837401418,0.00826469175303796
FBgn0263346,FBgn0051050,0.781665269337961,0.0219453141195189
FBgn0050177,FBgn0065076,0.773973878533167,0.024195484871769
FBgn0016053,FBgn0065076,0.788045402477611,0.0201812467769276
FBgn0283427,FBgn0259959,0.910349023816538,0.00168242912226231
FBgn0032077,FBgn0267755,0.752008681303866,0.0313885608535472
FBgn0030319,FBgn0053536,0.712150874028337,0.0474944959933953
FBgn0034035,FBgn0260430,-0.720609713922335,0.043735916720686
FBgn0037842,FBgn0260430,-0.756895600384121,0.0296879757672713
FBgn0002941,FBgn0266224,0.810079544984621,0.0147792023900977
FBgn0038773,FBgn0266224,-0.864717268101666,0.00557864032119809
FBgn0039373,FBgn0266224,-0.793023488051398,0.0188682448054433
FBgn0262598,FBgn0266224,0.976972091922039,3.00035348189364e-05
FBgn0035539,FBgn0262547,0.755771328010046,0.0300740571850576
FBgn0265825,FBgn0262547,0.909151835052135,0.00174911173442683
FBgn0032987,FBgn0035430,0.795966940354017,0.0181176753532542
FBgn0266049,FBgn0035430,0.81313431571445,0.0141120218896715
FBgn0261294,FBgn0042198,0.73759494744105,0.0367474592026061
FBgn0265153,FBgn0024983,0.873529004474876,0.00458967001913631
FBgn0031428,FBgn0028520,0.876373288717944,0.00429649469120253
FBgn0035006,FBgn0040063,0.756554417731686,0.0298048155510367
FBgn0283434,FBgn0040063,-0.786042812832607,0.0207250538158581
FBgn0034060,FBgn0265903,0.782191095333869,0.0217964387282925
FBgn0004581,FBgn0265903,0.726622070400541,0.0411775683008302
FBgn0053535,FBgn0265903,0.810586783074078,0.0146670746428223
FBgn0086687,FBgn0265903,0.79665434590307,0.0179451256978524
FBgn0263871,FBgn0265903,-0.834098964873499,0.010042069419866
FBgn0267507,FBgn0265903,-0.769283647863931,0.0256350501903857
FBgn0034420,FBgn0030105,0.716307378867922,0.0456242187444588
FBgn0031308,FBgn0267993,-0.825444475613079,0.0116166304504134
FBgn0038805,FBgn0262876,0.740783634701129,0.0355173036548114
FBgn0015766,FBgn0039594,0.969908636478329,6.65905001237055e-05
FBgn0020443,FBgn0045486,-0.862302755633865,0.00587152984997279
FBgn0038431,FBgn0266703,0.759474959466617,0.0288137778721783
FBgn0263023,FBgn0266703,0.952151303273359,0.000264139391985076
FBgn0034822,FBgn0050395,0.832644230324864,0.0102966268995263
FBgn0031700,FBgn0266743,0.739313234682946,0.036081388992731
FBgn0003275,FBgn0031004,0.74470026979911,0.0340411821316825
FBgn0265717,FBgn0036678,0.842168283226674,0.00870250216767325
FBgn0050472,FBgn0050395,0.83708099143487,0.00953282245960629
FBgn0032703,FBgn0267107,0.886451197229772,0.00335543798079133
FBgn0034535,FBgn0267107,0.741138740241995,0.0353818887061597
FBgn0040393,FBgn0267107,0.769030296757031,0.0257142803188318
FBgn0021795,FBgn0267107,0.778068085718493,0.0229807314541332
FBgn0031842,FBgn0037501,-0.891142159609886,0.00296736034416541
FBgn0035008,FBgn0267080,0.787175309029624,0.0204164156816204
FBgn0030768,FBgn0034476,-0.823842764336685,0.0119240890471144
FBgn0267623,FBgn0264987,0.720489068371809,0.043788211338453
FBgn0262601,FBgn0030474,-0.824445514313585,0.0118077914512519
FBgn0083049,FBgn0267319,0.79402775495154,0.0186100197378953
FBgn0085411,FBgn0000533,-0.74666899818581,0.0333136288436809
FBgn0027556,FBgn0053906,0.714412911465229,0.0464710386178125
FBgn0003449,FBgn0264556,-0.766315298601407,0.0265728531139176
FBgn0039250,FBgn0026384,0.740615913553991,0.0355813718719377
FBgn0262620,FBgn0026384,0.75099704422502,0.0317478886094894
FBgn0029925,FBgn0026384,0.773286942293389,0.0244031101794604
FBgn0033017,FBgn0063382,0.791447062828967,0.0192780801970835
FBgn0036015,FBgn0063382,0.883464174620113,0.00361881431192607
FBgn0028700,FBgn0063382,0.958979102708908,0.000167300541710186
FBgn0033297,FBgn0265316,0.791748497989548,0.0191992884130582
FBgn0026263,FBgn0265316,0.922603578591534,0.00109281290630147
FBgn0037742,FBgn0083034,0.89519537363824,0.00265646339752316
FBgn0038727,FBgn0037978,-0.79787831707573,0.0176404415651865
FBgn0011893,FBgn0037978,-0.829055444029243,0.0109419980853836
FBgn0266001,FBgn0030167,-0.877370959970398,0.00419659304730277
FBgn0039868,FBgn0265900,0.881518631039282,0.00379732121037812
FBgn0050390,FBgn0037439,-0.845054215325299,0.00825267536245359
FBgn0263031,FBgn0260867,0.845204285127057,0.00822969869742637
FBgn0030318,FBgn0260867,-0.815968155297682,0.0135103385612273
FBgn0265541,FBgn0038122,0.83320376612269,0.0101982379162526
FBgn0266719,FBgn0038122,0.812171355949059,0.0143202471922207
FBgn0035409,FBgn0030493,0.754112689254635,0.0306492548627017
FBgn0266465,FBgn0028534,0.831145025162909,0.0105632073825527
FBgn0033663,FBgn0034387,0.83819364402038,0.00934710445715793
FBgn0034528,FBgn0263327,0.853172758800001,0.0070675108524364
FBgn0003310,FBgn0031469,0.792088257043919,0.0191107205303949
FBgn0263453,FBgn0260938,-0.741191139615944,0.0353619336293681
FBgn0031972,FBgn0086077,0.793838372942803,0.0186585451356635
FBgn0032746,FBgn0025684,0.784521723891914,0.021144143000823
FBgn0264897,FBgn0033453,-0.841009511439635,0.00888741075446168
FBgn0044050,FBgn0034092,0.819704725824015,0.0127420641825952
FBgn0051901,FBgn0029712,0.79093247220934,0.019413054163546
FBgn0035149,FBgn0031657,0.877772701963078,0.00415679107235275
FBgn0035955,FBgn0042206,0.905094061169012,0.00198784840143801
FBgn0033952,FBgn0040959,0.786227052098068,0.0206746467155725
FBgn0032624,FBgn0030663,0.844877550252271,0.00827977623297676
FBgn0033524,FBgn0030663,0.831583829237729,0.010484734426393
FBgn0037341,FBgn0030663,0.838706689000997,0.00926225018578356
FBgn0003382,FBgn0265527,0.784936824433832,0.0210292564241354
FBgn0052855,FBgn0265593,0.779543988494461,0.0225523175229156
FBgn0038700,FBgn0083035,0.719686105606681,0.0441372248420374
FBgn0050177,FBgn0036028,0.846131981953289,0.00808856631682169
FBgn0033015,FBgn0051876,0.756206496768415,0.0299242537767619
FBgn0038918,FBgn0051876,0.735415223136141,0.0376031176934317
FBgn0033677,FBgn0034964,-0.812519607416256,0.0142447215665841
FBgn0003189,FBgn0037896,0.732648575036196,0.038706510301958
FBgn0038717,FBgn0083030,0.764958479406599,0.0270084704327039
FBgn0085305,FBgn0083030,0.752461901717453,0.0312283933053484
FBgn0046692,FBgn0031332,0.744706352289204,0.0340389194877385
FBgn0000046,FBgn0030494,0.813794787955085,0.0139703130296516
FBgn0051118,FBgn0030494,0.80238409378688,0.0165467881931365
FBgn0260972,FBgn0030494,0.823079882758746,0.0120723175304789
FBgn0030116,FBgn0030494,0.793100511960803,0.0188483610716122
FBgn0052303,FBgn0000274,0.938972250721558,0.000542536486681952
FBgn0037917,FBgn0039758,0.81104657379382,0.0145658989319356
FBgn0038706,FBgn0051337,0.896603271400676,0.00255363448781563
FBgn0265084,FBgn0040319,0.872518910616673,0.00469679602703718
FBgn0266438,FBgn0265807,-0.876390645501023,0.00429474372942262
FBgn0029997,FBgn0039787,0.7921936837131,0.0190832900198615
FBgn0036072,FBgn0041236,0.870184913090759,0.0049504419930477
FBgn0043900,FBgn0041236,0.770680460433998,0.0252009387435314
FBgn0039503,FBgn0040959,0.812189009995918,0.014316412494571
FBgn0040996,FBgn0040959,0.922426829905243,0.00110016701722691
FBgn0031129,FBgn0040959,0.811495427300933,0.0144675544132148
FBgn0033422,FBgn0032369,-0.907799522957353,0.00182647430621543
FBgn0267749,FBgn0050029,0.817864509137321,0.0131168862773301
FBgn0266379,FBgn0023171,0.785151578746433,0.020969972155866
FBgn0033322,FBgn0040904,0.817281110557373,0.0132371486138466
FBgn0027081,FBgn0040904,0.720775904491432,0.0436639422345194
FBgn0051924,FBgn0052694,0.835831465269313,0.00974416026106042
FBgn0037862,FBgn0036325,0.739174512626265,0.0361348869009642
FBgn0040503,FBgn0034295,0.729951009079405,0.0398011101261826
FBgn0002872,FBgn0262479,0.923699639048965,0.00104792404547207
FBgn0032393,FBgn0262479,0.836229577019789,0.00967650645523702
FBgn0266975,FBgn0262479,0.826658580583613,0.0113869490068002
FBgn0010247,FBgn0027602,0.721093515593601,0.0435265894722823
FBgn0032178,FBgn0262581,0.809551260293429,0.0148965539064473
FBgn0263982,FBgn0262581,0.757034729526132,0.0296404112886754
FBgn0035782,FBgn0084008,0.879659861731748,0.00397307638373944
FBgn0011582,FBgn0267961,0.852637369872124,0.00714208233299282
FBgn0033449,FBgn0266674,0.901661175927587,0.00220557048048138
FBgn0021874,FBgn0266674,0.832058930655675,0.0104001879328987
FBgn0086856,FBgn0036588,0.759094020012038,0.0289418744617177
FBgn0026438,FBgn0264294,-0.91777643851117,0.00130543319885294
FBgn0001077,FBgn0085693,0.788367014983612,0.0200947508033502
FBgn0034372,FBgn0085693,0.8269502658422,0.0113322003435889
FBgn0035586,FBgn0085693,0.822606729848385,0.0121648335110962
FBgn0037260,FBgn0085693,0.829073597230908,0.0109386709001167
FBgn0052985,FBgn0038204,0.788796038695263,0.0199797274580196
FBgn0038642,FBgn0052563,0.840981977561115,0.00889183451621368
FBgn0033557,FBgn0010295,0.814017908424616,0.0139226443023859
FBgn0266592,FBgn0010295,0.87689730960115,0.00424383334791466
